Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureTreeSize,measureNumLeaves,measureNumRules,measureOutOfBagError
pima-CFS,1,2,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.02205060805E7,691.0,77.0,65.0,12.0,0.0,84.41558441558442,15.584415584415584,0.0,0.6518462697814618,0.15584415584415584,0.39477101697586137,34.25464431354777,82.7307793564904,71.96830017538234,12888.0,-12816.031699824618,0.9346532490309395,167.37662337662337,-166.44197012759244,46.31738549044887,0.6015244868889463,64.35803732695678,0.7407407407407407,20.0,0.1,5.0,0.9,45.0,0.25925925925925924,7.0,0.8,0.7407407407407407,0.7692307692307692,0.6529464230233836,0.8203703703703704,0.6835016835016835,0.8441558441558441,0.20341510341510338,0.7965848965848965,0.15584415584415584,0.8424575424575425,0.8441558441558441,0.8426867250396664,0.6529464230233836,0.8203703703703704,0.78757930381307,0.8257918552036199,0.8441558441558441,0.004,0.0,0.015625,0.0,15.625,0.0,6569.0,54490.0,7212.0,84.41558441558442,50.0,?,?,?,?,?
pima-CFS,1,3,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.02205060805E7,691.0,77.0,58.0,19.0,0.0,75.32467532467533,24.675324675324674,0.0,0.4340425531914895,0.24675324675324675,0.496742636335202,54.2365201631173,104.10061447373629,71.96830017538234,20406.0,-20334.031699824616,0.9346532490309395,265.012987012987,-264.07833376395604,31.354351924237765,0.40719937563945147,43.566892434348354,0.5555555555555556,15.0,0.14,7.0,0.86,43.0,0.4444444444444444,12.0,0.6818181818181818,0.5555555555555556,0.6122448979591836,0.43893811257017395,0.7077777777777777,0.5346320346320346,0.7532467532467533,0.3376911976911977,0.6623088023088023,0.24675324675324675,0.7467532467532467,0.7532467532467533,0.7465323791854402,0.43893811257017395,0.7077777777777777,0.6831000168662507,0.7156462585034014,0.7532467532467533,0.003,0.0,0.0,0.0,0.0,0.0,6569.0,54490.0,7212.0,75.32467532467533,50.0,?,?,?,?,?
pima-CFS,1,4,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.02205060805E7,691.0,77.0,64.0,13.0,0.0,83.11688311688312,16.883116883116884,0.0,0.6057502953918867,0.16883116883116883,0.4108907018066591,37.10919800634342,86.10892524787035,71.96830017538234,13962.0,-13890.031699824618,0.9346532490309395,181.32467532467533,-180.3900220756444,44.17980926670444,0.5737637567104472,61.387873770869874,0.6296296296296297,17.0,0.06,3.0,0.94,47.0,0.37037037037037035,10.0,0.85,0.6296296296296297,0.723404255319149,0.6198791514828877,0.7848148148148149,0.6650553150553151,0.8311688311688312,0.26153920153920157,0.7384607984607984,0.16883116883116883,0.8334814308498518,0.8311688311688312,0.8241188121880109,0.6198791514828877,0.7848148148148149,0.7618043041488017,0.8009544641081727,0.8311688311688312,0.004,0.0,0.0,0.0,0.0,0.0,6569.0,54490.0,7212.0,83.11688311688312,50.0,?,?,?,?,?
pima-CFS,1,5,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.02205060805E7,691.0,77.0,61.0,16.0,0.0,79.22077922077922,20.77922077922078,0.0,0.5276073619631902,0.2077922077922078,0.4558423058385518,45.67285908473036,95.52927546347453,71.96830017538234,17184.0,-17112.031699824616,0.9346532490309395,223.16883116883116,-222.2341779198002,37.76708059547107,0.490481566174949,52.477383102609075,0.6296296296296297,17.0,0.12,6.0,0.88,44.0,0.37037037037037035,10.0,0.7391304347826086,0.6296296296296297,0.68,0.5313256180417312,0.7548148148148148,0.5952485517702908,0.7922077922077922,0.28257816257816254,0.7174218374218375,0.2077922077922078,0.788276136102223,0.7922077922077922,0.7878921078921078,0.5313256180417311,0.7548148148148148,0.7249307356591377,0.7630769230769231,0.7922077922077922,0.003,0.0,0.0,0.0,0.0,0.0,6569.0,54490.0,7212.0,79.22077922077922,50.0,?,?,?,?,?
pima-CFS,1,6,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.02205060805E7,691.0,77.0,56.0,21.0,0.0,72.72727272727273,27.272727272727273,0.0,0.33919084593379656,0.2727272727272727,0.5222329678670935,59.94562754870859,109.44253397391492,71.96830017538234,22554.0,-22482.031699824616,0.9346532490309395,292.90909090909093,-291.97443766005995,27.079199476748855,0.3516779152824527,37.62656532217449,0.4074074074074074,11.0,0.1,5.0,0.9,45.0,0.5925925925925926,16.0,0.6875,0.4074074074074074,0.5116279069767441,0.3615399583301107,0.6537037037037037,0.4878848003848003,0.7272727272727273,0.41986531986531983,0.5801346801346802,0.2727272727272727,0.7201005961251863,0.7272727272727273,0.7059025198560083,0.3615399583301107,0.6537037037037037,0.6443683658262113,0.6612193588937775,0.7272727272727273,0.006,0.0,0.0,0.0,0.0,0.0,6569.0,54490.0,7212.0,72.72727272727273,50.0,?,?,?,?,?
pima-CFS,1,7,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.02205060805E7,691.0,77.0,57.0,20.0,0.0,74.02597402597402,25.974025974025974,0.0,0.3879173290937998,0.2597402597402597,0.5096471914376255,57.09107385591294,106.80497688881589,71.96830017538234,21480.0,-21408.031699824616,0.9346532490309395,278.961038961039,-278.026385712008,29.21677570049331,0.3794386454609521,40.59672887826142,0.48148148148148145,13.0,0.12,6.0,0.88,44.0,0.5185185185185185,14.0,0.6842105263157895,0.48148148148148145,0.5652173913043478,0.4000940939272025,0.6807407407407408,0.5112528796739323,0.7402597402597403,0.3787782587782587,0.6212217412217412,0.2597402597402597,0.7325288141985057,0.7402597402597403,0.7272936403371186,0.4000940939272025,0.6807407407407406,0.663366779118541,0.6900161030595813,0.7402597402597403,0.004,0.0,0.0,0.0,0.0,0.0,6569.0,54490.0,7212.0,74.02597402597402,50.0,?,?,?,?,?
pima-CFS,1,8,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.02205060805E7,691.0,77.0,51.0,26.0,0.0,66.23376623376623,33.76623376623377,0.0,0.1894736842105263,0.33766233766233766,0.5810872031479765,74.21839601268684,121.77640992690927,71.96830017538234,27924.0,-27852.031699824616,0.9346532490309395,362.64935064935065,-361.71469740031966,16.39131835802661,0.21287426438995596,22.77574754173986,0.3333333333333333,9.0,0.16,8.0,0.84,42.0,0.6666666666666666,18.0,0.5294117647058824,0.3333333333333333,0.409090909090909,0.1994108971003163,0.5866666666666667,0.4102368220015279,0.6623376623376623,0.48900432900432894,0.510995670995671,0.33766233766233766,0.640183346065699,0.6623376623376623,0.639315230224321,0.1994108971003163,0.5866666666666667,0.5931324595954084,0.5863636363636363,0.6623376623376623,0.003,0.0,0.0,0.0,0.0,0.0,6569.0,54490.0,7212.0,66.23376623376623,50.0,?,?,?,?,?
pima-CFS,1,9,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.02205060805E7,692.0,76.0,59.0,17.0,0.0,77.63157894736842,22.36842105263158,0.0,0.4232142857142856,0.2236842105263158,0.47295265146345866,49.41363712514653,99.67752398219558,70.45387453942844,18258.0,-18187.546125460573,0.9270246649924795,240.23684210526315,-239.30981744027068,34.14548570840735,0.4492827066895704,48.465021876544704,0.38461538461538464,10.0,0.02,1.0,0.98,49.0,0.6153846153846154,16.0,0.9090909090909091,0.38461538461538464,0.5405405405405405,0.49164728431934884,0.6823076923076923,0.5601766654398234,0.7763157894736842,0.4117004048582996,0.5882995951417004,0.2236842105263158,0.8069562016930438,0.7763157894736842,0.7455624961345786,0.4916472843193488,0.6823076923076922,0.6863282839044612,0.6963572267920093,0.7763157894736842,0.004,0.0,0.0,0.0,0.0,0.0,6569.0,54567.0,7135.0,77.63157894736842,50.0,?,?,?,?,?
pima-CFS,1,10,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.02205060805E7,692.0,76.0,59.0,17.0,0.0,77.63157894736842,22.36842105263158,0.0,0.44691780821917804,0.2236842105263158,0.47295265146345866,49.41363712514653,99.67752398219558,70.45387453942844,18258.0,-18187.546125460573,0.9270246649924795,240.23684210526315,-239.30981744027068,34.14548570840736,0.4492827066895705,48.46502187654471,0.46153846153846156,12.0,0.06,3.0,0.94,47.0,0.5384615384615384,14.0,0.8,0.46153846153846156,0.5853658536585367,0.4786171758397595,0.7007692307692308,0.5534412955465587,0.7763157894736842,0.37477732793522267,0.6252226720647773,0.2236842105263158,0.7805867126833478,0.7763157894736842,0.7573928228613723,0.47861717583975943,0.7007692307692309,0.6917930611688842,0.7161063502526918,0.7763157894736842,0.004,0.0,0.0,0.0,0.0,0.0,6569.0,54567.0,7135.0,77.63157894736842,50.0,?,?,?,?,?
pima-CFS,2,1,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.02205060805E7,691.0,77.0,61.0,16.0,0.0,79.22077922077922,20.77922077922078,0.0,0.5103338632750399,0.2077922077922078,0.4558423058385518,45.67285908473049,95.52927546347452,71.96830017538248,17184.0,-17112.031699824616,0.9346532490309413,223.16883116883116,-222.2341779198002,37.767080595471135,0.4904815661749498,52.47738310260907,0.5555555555555556,15.0,0.08,4.0,0.92,46.0,0.4444444444444444,12.0,0.7894736842105263,0.5555555555555556,0.6521739130434783,0.5263532956993116,0.7377777777777778,0.5944406470722261,0.7922077922077922,0.31665223665223663,0.6833477633477633,0.2077922077922078,0.7918306738633417,0.7922077922077922,0.7818349122696949,0.5263532956993116,0.7377777777777778,0.7159747881693813,0.7520128824476651,0.7922077922077922,0.004,0.0,0.0,0.0,0.0,0.0,6569.0,54490.0,7212.0,79.22077922077922,50.0,?,?,?,?,?
pima-CFS,2,2,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.02205060805E7,691.0,77.0,54.0,23.0,0.0,70.12987012987013,29.87012987012987,0.0,0.3148936170212767,0.2987012987012987,0.5465357250000211,65.65473493430008,114.53557766673885,71.96830017538248,24702.0,-24630.031699824616,0.9346532490309413,320.8051948051948,-319.87054155616386,22.804047029259944,0.29615645492545384,31.686238210000564,0.48148148148148145,13.0,0.18,9.0,0.82,41.0,0.5185185185185185,14.0,0.5909090909090909,0.48148148148148145,0.5306122448979591,0.31844529735483207,0.6507407407407407,0.46632996632996637,0.7012987012987013,0.3998172198172198,0.6001827801827802,0.2987012987012987,0.6912632821723731,0.7012987012987013,0.6931707748034278,0.318445297354832,0.6507407407407407,0.636346770113004,0.6557823129251701,0.7012987012987013,0.004,0.0,0.015625,0.0,15.625,0.0,6569.0,54490.0,7212.0,70.12987012987013,50.0,?,?,?,?,?
pima-CFS,2,3,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.02205060805E7,691.0,77.0,56.0,21.0,0.0,72.72727272727273,27.272727272727273,0.0,0.33919084593379656,0.2727272727272727,0.5222329678670935,59.94562754870876,109.44253397391489,71.96830017538248,22554.0,-22482.031699824616,0.9346532490309413,292.90909090909093,-291.97443766005995,27.079199476748837,0.3516779152824524,37.62656532217439,0.4074074074074074,11.0,0.1,5.0,0.9,45.0,0.5925925925925926,16.0,0.6875,0.4074074074074074,0.5116279069767441,0.3615399583301107,0.6537037037037037,0.4878848003848003,0.7272727272727273,0.41986531986531983,0.5801346801346802,0.2727272727272727,0.7201005961251863,0.7272727272727273,0.7059025198560083,0.3615399583301107,0.6537037037037037,0.6443683658262113,0.6612193588937775,0.7272727272727273,0.003,0.0,0.0,0.0,0.0,0.0,6569.0,54490.0,7212.0,72.72727272727273,50.0,?,?,?,?,?
pima-CFS,2,4,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.02205060805E7,691.0,77.0,56.0,21.0,0.0,72.72727272727273,27.272727272727273,0.0,0.35138387484957884,0.2727272727272727,0.5222329678670935,59.94562754870876,109.44253397391489,71.96830017538248,22554.0,-22482.031699824616,0.9346532490309413,292.90909090909093,-291.97443766005995,27.079199476748837,0.3516779152824524,37.62656532217439,0.4444444444444444,12.0,0.12,6.0,0.88,44.0,0.5555555555555556,15.0,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.3658010669613767,0.6622222222222223,0.4911014911014911,0.7272727272727273,0.4028282828282828,0.5971717171717171,0.2727272727272727,0.7180277349768875,0.7272727272727273,0.7112593828190158,0.3658010669613767,0.6622222222222223,0.6489532919204942,0.6703363914373088,0.7272727272727273,0.004,0.0,0.0,0.0,0.0,0.0,6569.0,54490.0,7212.0,72.72727272727273,50.0,?,?,?,?,?
pima-CFS,2,5,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.02205060805E7,691.0,77.0,64.0,13.0,0.0,83.11688311688312,16.883116883116884,0.0,0.5909276665304456,0.16883116883116883,0.4108907018066591,37.109198006343526,86.10892524787033,71.96830017538248,13962.0,-13890.031699824618,0.9346532490309413,181.32467532467533,-180.3900220756444,44.179809266704524,0.5737637567104483,61.38787377086988,0.5555555555555556,15.0,0.02,1.0,0.98,49.0,0.4444444444444444,12.0,0.9375,0.5555555555555556,0.6976744186046512,0.6298635900546266,0.7677777777777778,0.6766774891774892,0.8311688311688312,0.2956132756132756,0.7043867243867244,0.16883116883116883,0.8503433042367468,0.8311688311688312,0.8179396551489576,0.6298635900546266,0.7677777777777778,0.7568869947382828,0.7902786507437671,0.8311688311688312,0.003,0.0,0.0,0.0,0.0,0.0,6569.0,54490.0,7212.0,83.11688311688312,50.0,?,?,?,?,?
pima-CFS,2,6,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.02205060805E7,691.0,77.0,63.0,14.0,0.0,81.81818181818181,18.181818181818183,0.0,0.5938206480783723,0.18181818181818182,0.4264014327112209,39.96375169913918,89.35945479776801,71.96830017538248,15036.0,-14964.031699824618,0.9346532490309413,195.27272727272728,-194.33807402369635,42.04223304296008,0.5460030265319491,58.41771021478297,0.7037037037037037,19.0,0.12,6.0,0.88,44.0,0.2962962962962963,8.0,0.76,0.7037037037037037,0.7307692307692308,0.5948228686039609,0.7918518518518518,0.6387109187109188,0.8181818181818182,0.23447811447811442,0.7655218855218855,0.18181818181818182,0.8159440559440558,0.8181818181818182,0.8164678458796105,0.5948228686039609,0.7918518518518518,0.7580788043125706,0.7967571644042233,0.8181818181818182,0.006,0.0,0.0,0.0,0.0,0.0,6569.0,54490.0,7212.0,81.81818181818181,50.0,?,?,?,?,?
pima-CFS,2,7,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.02205060805E7,691.0,77.0,58.0,19.0,0.0,75.32467532467533,24.675324675324674,0.0,0.4534927157265597,0.24675324675324675,0.496742636335202,54.236520163117454,104.10061447373626,71.96830017538248,20406.0,-20334.031699824616,0.9346532490309413,265.012987012987,-264.07833376395604,31.354351924237747,0.40719937563945124,43.56689243434825,0.6296296296296297,17.0,0.18,9.0,0.82,41.0,0.37037037037037035,10.0,0.6538461538461539,0.6296296296296297,0.6415094339622641,0.4536804288397352,0.7248148148148148,0.5415510415510416,0.7532467532467533,0.3036171236171236,0.6963828763828764,0.24675324675324675,0.7512977218859571,0.7532467532467533,0.7521404431548276,0.4536804288397352,0.7248148148148148,0.6938547828540189,0.726695311040538,0.7532467532467533,0.003,0.0,0.0,0.0,0.0,0.0,6569.0,54490.0,7212.0,75.32467532467533,50.0,?,?,?,?,?
pima-CFS,2,8,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.02205060805E7,691.0,77.0,54.0,23.0,0.0,70.12987012987013,29.87012987012987,0.0,0.32687191182060055,0.2987012987012987,0.5465357250000211,65.65473493430008,114.53557766673885,71.96830017538248,24702.0,-24630.031699824616,0.9346532490309413,320.8051948051948,-319.87054155616386,22.804047029259944,0.29615645492545384,31.686238210000564,0.5185185185185185,14.0,0.2,10.0,0.8,40.0,0.48148148148148145,13.0,0.5833333333333334,0.5185185185185185,0.5490196078431373,0.32813912498853487,0.6592592592592592,0.471300304633638,0.7012987012987013,0.3827801827801828,0.6172198172198172,0.2987012987012987,0.6946214163195296,0.7012987012987013,0.6968633878970829,0.32813912498853487,0.6592592592592592,0.6416531683623083,0.6628593184846755,0.7012987012987013,0.003,0.0,0.0,0.0,0.0,0.0,6569.0,54490.0,7212.0,70.12987012987013,50.0,?,?,?,?,?
pima-CFS,2,9,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.02205060805E7,692.0,76.0,59.0,17.0,0.0,77.63157894736842,22.36842105263158,0.0,0.44691780821917804,0.2236842105263158,0.47295265146345866,49.413637125146714,99.67752398219557,70.45387453942848,18258.0,-18187.546125460573,0.92702466499248,240.23684210526315,-239.30981744027068,34.14548570840737,0.44928270668957065,48.465021876544704,0.46153846153846156,12.0,0.06,3.0,0.94,47.0,0.5384615384615384,14.0,0.8,0.46153846153846156,0.5853658536585367,0.4786171758397595,0.7007692307692308,0.5534412955465587,0.7763157894736842,0.37477732793522267,0.6252226720647773,0.2236842105263158,0.7805867126833478,0.7763157894736842,0.7573928228613723,0.47861717583975943,0.7007692307692309,0.6917930611688842,0.7161063502526918,0.7763157894736842,0.004,0.0,0.0,0.0,0.0,0.0,6569.0,54567.0,7135.0,77.63157894736842,50.0,?,?,?,?,?
pima-CFS,2,10,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.02205060805E7,692.0,76.0,62.0,14.0,0.0,81.57894736842105,18.42105263157895,0.0,0.5581395348837209,0.18421052631578946,0.42919753763947605,40.6935835148267,90.45587907960704,70.45387453942848,15036.0,-14965.54612546057,0.92702466499248,197.8421052631579,-196.91508059816542,40.55284844329346,0.5335901110959667,57.55942978068389,0.5769230769230769,15.0,0.06,3.0,0.94,47.0,0.4230769230769231,11.0,0.8333333333333334,0.5769230769230769,0.6818181818181818,0.5768293469395573,0.7584615384615384,0.6255060728744939,0.8157894736842105,0.2988663967611336,0.7011336032388663,0.18421052631578946,0.8182093163944343,0.8157894736842105,0.805865674286727,0.5768293469395573,0.7584615384615384,0.74109275002388,0.7760942760942761,0.8157894736842105,0.003,0.001,0.0,0.0,0.0,0.0,6569.0,54567.0,7135.0,81.57894736842105,50.0,?,?,?,?,?
pima-CFS,3,1,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.02205060805E7,691.0,77.0,66.0,11.0,0.0,85.71428571428571,14.285714285714286,0.0,0.6780691752185479,0.14285714285714285,0.3779644730092272,31.40009062075221,79.20869080171235,71.96830017538248,11814.0,-11742.031699824618,0.9346532490309413,153.42857142857142,-152.4939181795405,48.45496171419348,0.6292852170674478,67.32820088304379,0.7407407407407407,20.0,0.08,4.0,0.92,46.0,0.25925925925925924,7.0,0.8333333333333334,0.7407407407407407,0.7843137254901961,0.6806979057901701,0.8303703703703704,0.7081930415263749,0.8571428571428571,0.19640211640211638,0.8035978835978836,0.14285714285714285,0.8557951482479783,0.8571428571428571,0.855021620298605,0.6806979057901701,0.8303703703703704,0.8005602989675521,0.8387588044926708,0.8571428571428571,0.004,0.0,0.0,0.0,0.0,0.0,6569.0,54490.0,7212.0,85.71428571428571,50.0,?,?,?,?,?
